timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2022-07-15 18:00:00+00:00,25.084503,80.46928043999999,-0.973118337233262,-0.2303056702306119,2462110.0,154.25,-1.8369701987210292e-16,-1.0,1.0,46400.0,7117.2,35950.0,147.32695785510785,24.76675001780189,8520.315,44989.905,25114.75,23807.0,3441.0,1362.61,940288.7,3086.69,2.5207932,2022
2022-03-22 19:00:00+00:00,10.443077,80.46928043999999,0.1755314904214282,0.9844738167520922,1369050.0,98.85,0.2588190451025203,-0.9659258262890684,1.0,59750.0,6053.3,43435.0,215.7405109686609,10.5850557486216,10059.855,58356.9475,20481.7,22658.0,5143.0,0.0,8621.424,3451.12,5.9983726,2022
2022-02-08 03:00:00+00:00,5.247826,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,0.7071067811865476,0.7071067811865476,1.0,58500.0,7117.2,55896.0,311.2079174399675,6.78544443183475,6107.052500000001,21230.7,17301.1,15006.0,4137.0,0.0,0.0,4893.13,2.7760024,2022
2022-02-03 19:00:00+00:00,8.198172,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,0.2588190451025203,-0.9659258262890684,1.0,70550.0,7117.2,58656.0,258.3570488807489,6.621833403905234,9254.5025,49933.615000000005,30352.9,23007.0,5258.0,0.0,0.0,2554.07,4.3699102,2022
2022-07-17 19:00:00+00:00,26.197388,80.46928043999999,-0.9646141756912436,-0.2636654927280072,2462110.0,157.08333333333334,0.2588190451025203,-0.9659258262890684,0.0,43500.0,7117.2,34300.0,133.55774122914124,24.65674988428752,7797.49,42478.1225,23482.325,19972.0,2723.0,189.01,394421.97,2910.54,3.9779596,2022
2022-03-07 08:00:00+00:00,2.7856967,80.46928043999999,0.4211008707960896,0.907013812802636,1420843.0,227.0,-0.4999999999999998,0.8660254037844387,1.0,72700.0,7117.2,52760.0,236.381658038258,7.123111135429808,9121.6475,48172.7775,26736.6,23354.0,5371.0,2917.37,467512.38,4151.95,4.997085,2022
2022-05-28 22:00:00+00:00,14.173023,80.46928043999999,-0.8287700871745035,0.5595892624101769,1954315.0,82.66666666666667,0.8660254037844384,-0.5000000000000004,0.0,41400.0,5122.1,37105.0,175.1397263939764,18.35050010681152,6738.995000000001,26021.9975,14656.175,14601.0,4178.0,0.0,0.0,4310.76,4.90896,2022
2022-04-05 20:00:00+00:00,9.347027,80.46928043999999,-0.0645084494493162,0.9979171608653922,1197120.0,108.72,0.5000000000000001,-0.8660254037844386,1.0,58800.0,6021.6,43095.0,230.21333549043555,9.109944449530696,7392.872499999999,39525.785,26431.8,18809.0,4317.0,0.0,0.0,4611.4,3.9672103,2022
2022-08-14 11:00:00+00:00,23.982845,80.46928043999999,-0.7324940716135788,-0.6807734094770164,2280964.0,216.0,-0.9659258262890682,0.258819045102521,0.0,42100.0,7117.2,36011.0,115.44113513986017,23.117417017618816,4184.655000000001,9305.7875,9001.625,7856.0,1847.0,6477.31,2077829.4,2335.01,1.7743961,2022
2022-08-13 04:00:00+00:00,18.63379,80.46928043999999,-0.7441039398713605,-0.6680638642135336,2280964.0,210.5,0.5000000000000001,0.8660254037844386,0.0,32500.0,7117.2,36291.0,114.89604756539754,21.87166674931845,6380.08,36408.44,20538.625,12176.0,1646.0,0.0,0.0,3705.78,2.0813854,2022
2022-02-03 03:00:00+00:00,6.5238757,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,0.7071067811865476,0.7071067811865476,1.0,56350.0,7117.2,58656.0,258.3570488807489,6.316777752505408,6761.6775,35825.73,20555.6,15541.0,3063.0,0.0,0.0,2319.58,2.6085918,2022
2022-03-26 09:00:00+00:00,11.284322,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,-0.7071067811865475,0.7071067811865476,0.0,49750.0,6053.3,39305.0,189.38260966625964,10.16077754232618,5276.8375,20505.667500000003,18172.1,13500.0,2667.0,5890.58,1442155.0,3805.84,5.4329224,2022
2022-01-08 19:00:00+00:00,6.9493876,80.46928043999999,0.9905324521322229,0.1372787721132647,2152112.0,84.33333333333334,0.2588190451025203,-0.9659258262890684,0.0,65700.0,6105.9,57525.0,477.185658038258,6.670222282409668,6331.254999999999,23851.0375,17271.7,17436.0,5552.0,0.0,0.0,15280.02,8.972009,2022
2022-04-21 12:00:00+00:00,13.7950945,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,-1.0,1.2246467991473532e-16,1.0,50900.0,6986.5,42048.0,240.59830362230363,12.740055614047568,3735.190000000001,29286.6175,8481.2,20589.0,4309.0,6102.75,2234670.8,2694.43,3.5975056,2022
2022-06-07 10:00:00+00:00,18.755623,80.46928043999999,-0.9123747579707272,0.4093559588156217,2345706.0,79.0,-0.8660254037844387,0.4999999999999999,1.0,52100.0,6113.8,39125.0,209.5169253154253,19.126889016893184,7825.317499999999,28101.152500000004,16367.2,20057.0,3991.0,8073.86,2099269.0,4446.98,4.0555606,2022
2022-11-18 05:00:00+00:00,9.304919,80.46928043999999,0.7383263540031063,-0.6744436188329457,2499746.0,105.0,0.2588190451025207,0.9659258262890684,1.0,49650.0,6071.9,42039.0,226.74134235724017,11.212999979654963,7048.575000000001,38884.55499999999,17425.25,18165.0,3588.0,0.0,0.0,6866.39,6.7496786,2022
2022-12-18 19:00:00+00:00,6.870263,80.46928043999999,0.9750645322571948,-0.2219215130041658,2190805.0,110.5,0.2588190451025203,-0.9659258262890684,0.0,68150.0,7117.2,51190.0,238.29207203086773,5.411083420117696,6907.262499999999,26212.1225,18055.45,16329.0,4433.0,0.0,0.0,11508.11,8.3605385,2022
2022-03-26 17:00:00+00:00,14.541291,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,-0.2588190451025206,-0.9659258262890684,0.0,43400.0,6053.3,42025.0,189.38260966625964,11.702500051922271,7018.7225,49666.51,19061.4,17079.0,3424.0,910.41,768537.44,5712.63,6.1668553,2022
2022-05-29 03:00:00+00:00,11.479488,80.46928043999999,-0.8382797052177741,0.5452404385406513,1954315.0,84.83333333333333,0.7071067811865476,0.7071067811865476,0.0,32200.0,5122.1,37105.0,175.1397263939764,17.76683362325034,5992.525,25921.8,12872.55,12991.0,3491.0,0.0,0.0,3755.56,4.6909637,2022
2022-04-02 18:00:00+00:00,4.806296,80.46928043999999,-0.012910296075009,0.999916658654738,1334846.0,110.61,-1.8369701987210292e-16,-1.0,0.0,62300.0,6041.6,40435.0,218.9799258038258,8.172611183590346,8026.549999999999,40394.59,16673.4,17633.0,4814.0,974.86,302489.97,7496.22,5.9009085,2022
2022-07-15 17:00:00+00:00,25.765945,80.46928043999999,-0.973118337233262,-0.2303056702306119,2462110.0,154.25,-0.2588190451025206,-0.9659258262890684,1.0,48500.0,7117.2,35950.0,147.32695785510785,24.876416365305577,8183.5075,42849.425,22804.675,24527.0,3307.0,3321.05,1525224.0,2944.56,2.452269,2022
2022-12-13 06:00:00+00:00,2.246406,80.46928043999999,0.9523775757303972,-0.3049212246562894,2190805.0,138.35,6.123233995736766e-17,1.0,1.0,76350.0,7117.2,51300.0,230.8754162755924,4.424916739265123,10261.6275,59159.37500000001,16401.25,24388.0,4772.0,0.0,0.0,6575.09,3.569828,2022
2022-11-24 21:00:00+00:00,9.495842,80.46928043999999,0.8039279618328213,-0.5947266869607633,2518920.0,118.0,0.7071067811865474,-0.7071067811865477,1.0,53600.0,6071.9,44984.0,247.18651651400128,8.462250113487244,5654.907499999999,45372.495,21442.375,18654.0,4335.0,0.0,0.0,8788.05,6.378398,2022
2022-04-17 05:00:00+00:00,7.701256,80.46928043999999,-0.2678143051621742,0.9634705485641488,1229508.0,96.5,0.2588190451025207,0.9659258262890684,0.0,35950.0,7006.5,41838.0,236.1256757020757,13.074944337209066,6685.2,28163.56,14915.2,9591.0,4585.0,4.18,3825.6028,3835.16,3.582969,2022
2022-04-17 01:00:00+00:00,9.645741,80.46928043999999,-0.2678143051621742,0.9634705485641488,1229508.0,96.5,0.9659258262890684,0.2588190451025207,0.0,36300.0,7006.5,41666.0,236.1256757020757,13.536722236209416,6125.2125,29443.785,12513.9,9568.0,4730.0,0.0,0.0,4703.0,4.1085887,2022
2022-09-13 23:00:00+00:00,19.446999,80.46928043999999,-0.300819807635668,-0.9536809966304456,2252727.0,194.5,0.9659258262890684,-0.2588190451025207,1.0,39750.0,7117.2,36716.0,140.19393799533802,20.19816637039186,6844.4625,34415.4025,16730.55,15684.0,1941.0,0.0,0.0,3049.96,2.2669878,2022
2022-10-23 09:00:00+00:00,17.107351,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,-0.7071067811865475,0.7071067811865476,0.0,40450.0,5066.1,42105.0,195.0747454597737,15.581000407536834,5666.02,30391.4725,3640.9500000000007,12542.0,2836.0,3509.43,639692.25,8443.4,7.832474,2022
2022-08-05 03:00:00+00:00,19.09118,80.46928043999999,-0.8287700871745037,-0.5595892624101767,2274044.0,195.0,0.7071067811865476,0.7071067811865476,1.0,36250.0,7117.2,36306.0,136.83769295519298,21.671583175659165,7101.75,42841.095,15713.875,16402.0,2237.0,0.0,0.0,2192.09,3.5453825,2022
2022-03-26 16:00:00+00:00,15.15718,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,-0.5000000000000004,-0.8660254037844385,0.0,41300.0,6053.3,39875.0,189.38260966625964,11.658500009112888,6026.879999999999,45118.675,17173.5,14649.0,2769.0,2967.6,1324474.8,5659.29,6.1612496,2022
2022-08-08 16:00:00+00:00,26.590595,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,-0.5000000000000004,-0.8660254037844385,1.0,45800.0,7117.2,37308.0,122.3574742100492,24.044416586558008,7243.754999999999,45327.177500000005,17668.9,18719.0,2300.0,5474.97,1858006.0,4514.68,4.28968,2022
2022-08-08 06:00:00+00:00,18.059126,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,6.123233995736766e-17,1.0,1.0,40900.0,7117.2,36099.0,122.3574742100492,19.719083388646425,7879.475,43850.51,20976.025,15858.0,2199.0,1510.87,272359.47,3632.06,4.461801,2022
2022-07-19 09:00:00+00:00,26.485884,80.46928043999999,-0.9549667548552552,-0.2967128192734901,2382772.0,151.6,-0.7071067811865475,0.7071067811865476,1.0,56750.0,7117.2,34490.0,140.9258976088726,23.2061661084493,5087.035,29508.7375,18605.225,24503.0,3153.0,7793.68,2059668.1,3435.12,2.8835726,2022
2022-11-18 00:00:00+00:00,10.3636465,80.46928043999999,0.7383263540031063,-0.6744436188329457,2499746.0,105.0,1.0,0.0,1.0,47550.0,6071.9,42039.0,226.74134235724017,11.546333471933972,5595.610000000001,26921.74,12521.0,14168.0,3031.0,0.0,0.0,8039.18,7.1128926,2022
2022-12-21 01:00:00+00:00,9.876397,80.46928043999999,0.9852201067560606,-0.1712931441814778,2142607.0,94.6,0.9659258262890684,0.2588190451025207,1.0,52650.0,7117.2,51300.0,224.19761767153943,7.500000079472862,7647.7075,32217.985,9298.5,13059.0,2823.0,0.0,0.0,5535.23,6.1912127,2022
2022-04-05 23:00:00+00:00,8.325245,80.46928043999999,-0.0645084494493162,0.9979171608653922,1197120.0,108.72,0.9659258262890684,-0.2588190451025207,1.0,54000.0,6005.6,43095.0,230.59408111518115,8.930666711595336,5485.009999999999,28385.44,19812.2,15698.0,3351.0,0.0,0.0,4625.23,4.087501,2022
2022-03-05 15:00:00+00:00,8.487756,80.46928043999999,0.4520722039323043,0.8919813464595485,1604668.0,211.0,-0.7071067811865477,-0.7071067811865475,0.0,52200.0,6632.3,53170.0,241.6865841473341,8.656610965728763,7989.6875,45045.145,15811.1,15669.0,4088.0,3461.29,1233823.0,1894.22,4.5851836,2022
2022-10-18 00:00:00+00:00,15.540121,80.46928043999999,0.2926003356333479,-0.9562348265919058,2315468.0,72.5,1.0,0.0,1.0,39000.0,5066.1,39189.0,157.90778255689554,16.554416497548424,7138.94,39425.7475,12596.825,13712.0,1796.0,0.0,0.0,2145.99,2.8060303,2022
2022-05-23 03:00:00+00:00,15.569489,80.46928043999999,-0.7775971469736267,0.6287628145958347,1954315.0,81.0,0.7071067811865476,0.7071067811865476,1.0,35250.0,5122.1,39475.0,227.6560926739927,19.27605533599856,7590.75,30454.2575,15018.1,13083.0,4821.0,0.0,0.0,3168.89,1.659678,2022
2022-10-24 08:00:00+00:00,15.7649145,80.46928043999999,0.3896304495307877,-0.9209712877166348,2419163.0,30.5,-0.4999999999999998,0.8660254037844387,1.0,46850.0,5066.1,42105.0,205.68505190703016,14.9523333708445,5192.3325,29505.1925,18735.6,21291.0,3468.0,1346.63,308260.94,10347.02,7.147678,2022
2022-11-07 10:00:00+00:00,13.869446,80.46928043999999,0.5981809144059166,-0.8013610881746764,2495545.0,53.0,-0.8660254037844387,0.4999999999999999,1.0,53350.0,6071.9,40805.0,179.01824777316085,10.566749970118224,6036.03,27112.540000000008,11443.975,19070.0,3288.0,5235.21,859463.44,10458.35,6.2264104,2022
2022-03-22 04:00:00+00:00,6.7213473,80.46928043999999,0.1755314904214282,0.9844738167520922,1369050.0,98.85,0.5000000000000001,0.8660254037844386,1.0,49650.0,6053.3,45455.0,215.7405109686609,9.745444324281465,8447.53,48047.545000000006,10525.0,15878.0,3176.0,0.0,0.0,5036.45,6.6149406,2022
2022-11-24 08:00:00+00:00,8.799528,80.46928043999999,0.8039279618328213,-0.5947266869607633,2518920.0,118.0,-0.4999999999999998,0.8660254037844387,1.0,62500.0,6071.9,44069.0,247.18651651400128,8.337083260218298,7383.812499999999,53164.380000000005,20455.675,24394.0,4571.0,487.1,103232.85,6731.77,6.2339234,2022
2022-02-05 05:00:00+00:00,4.942285,80.46928043999999,0.8140460935082179,0.5808002734538008,1747271.0,79.63333333333334,0.2588190451025207,0.9659258262890684,0.0,56700.0,7117.2,56731.0,243.3844269230769,6.754500124189589,6396.85,14378.372499999998,15592.8,16605.0,3138.0,0.0,0.0,3773.65,4.749434,2022
2022-06-05 04:00:00+00:00,15.720704,80.46928043999999,-0.8977433935342337,0.440518784350495,2156969.0,80.3125,0.5000000000000001,0.8660254037844386,0.0,31500.0,6113.8,36230.0,195.9685617012617,19.63094425201415,5084.1525,19603.655,16590.75,11563.0,3806.0,3.93,3704.7576,2291.23,0.6999929,2022
2022-02-17 06:00:00+00:00,9.802866,80.46928043999999,0.6776147890466889,0.7354170229639855,1697421.0,72.0,6.123233995736766e-17,1.0,1.0,62150.0,7117.2,55741.0,356.2878187627188,8.173444668451943,7415.610000000001,25036.0425,21867.9,23734.0,4964.0,0.0,0.0,14197.69,10.213206,2022
2022-10-23 06:00:00+00:00,15.523922,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,6.123233995736766e-17,1.0,0.0,34400.0,5066.1,42093.0,195.0747454597737,15.4464168548584,5168.9625,39282.6575,5617.075000000001,12264.0,2379.0,0.0,145.7012,7587.27,7.187521,2022
2022-08-13 21:00:00+00:00,22.401283,80.46928043999999,-0.7441039398713605,-0.6680638642135336,2280964.0,210.5,0.7071067811865474,-0.7071067811865477,0.0,42650.0,7117.2,36616.0,114.89604756539754,22.94133345286051,7266.92,33830.3475,20210.9,13306.0,2045.0,0.0,0.0,3229.3,1.6222829,2022
2022-11-18 20:00:00+00:00,8.23928,80.46928043999999,0.7383263540031063,-0.6744436188329457,2499746.0,105.0,0.5000000000000001,-0.8660254037844386,1.0,53950.0,6071.9,42039.0,226.74134235724017,11.049999753634122,8139.7025,38127.3975,16479.25,19232.0,4337.0,0.0,0.0,3596.64,5.114065,2022
2022-08-09 06:00:00+00:00,18.866512,80.46928043999999,-0.7883050558305256,-0.6152845999633274,2280964.0,190.0,6.123233995736766e-17,1.0,1.0,40800.0,7117.2,36778.0,120.84214573944575,19.926167170206693,7561.950000000001,43661.3925,19841.175,15735.0,2111.0,1473.57,265813.03,3867.58,4.8130865,2022
2022-03-26 21:00:00+00:00,10.65043,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,0.7071067811865474,-0.7071067811865477,0.0,46500.0,6053.3,40625.0,189.38260966625964,11.329889006084851,6742.909999999999,46450.72,22015.1,14755.0,3075.0,0.0,0.0,6415.25,6.565746,2022
2022-10-24 15:00:00+00:00,17.898699,80.46928043999999,0.3896304495307877,-0.9209712877166348,2419163.0,30.5,-0.7071067811865477,-0.7071067811865475,1.0,44100.0,5066.1,42105.0,205.68505190703016,15.572333097457886,6691.4575,34979.765,18113.65,21762.0,3453.0,2669.47,766984.3,9563.99,6.5033402,2022
2022-06-06 21:00:00+00:00,16.995388,80.46928043999999,-0.9051931898913974,0.4250003399695541,2345706.0,79.25,0.7071067811865474,-0.7071067811865477,0.0,44450.0,6113.8,39162.0,196.48394820919825,19.72605525122749,7519.169999999999,32063.502499999995,20072.9,17285.0,4046.0,0.0,511.71555,1955.54,3.5848384,2022
2022-06-02 11:00:00+00:00,20.263084,80.46928043999999,-0.8738071036110806,0.4862727071086904,2156969.0,83.5,-0.9659258262890682,0.258819045102521,1.0,52300.0,6113.8,40395.0,197.0432372608872,19.03605545891655,5942.102499999999,22514.022500000006,14751.375,9862.0,4125.0,8923.49,2699276.5,1866.68,2.7524333,2022
2022-10-18 04:00:00+00:00,14.862831,80.46928043999999,0.2926003356333479,-0.9562348265919058,2315468.0,72.5,0.5000000000000001,0.8660254037844386,1.0,39750.0,5066.1,39189.0,157.90778255689554,16.24966645240784,8902.93,51832.0875,13834.05,17404.0,2214.0,0.0,0.0,2062.56,3.204935,2022
2022-03-22 14:00:00+00:00,13.744115,80.46928043999999,0.1755314904214282,0.9844738167520922,1369050.0,98.85,-0.8660254037844386,-0.5000000000000001,1.0,53600.0,6053.3,45455.0,215.7405109686609,10.450555695427772,7422.502499999999,41961.72499999999,13211.5,20058.0,3156.0,6841.61,2153297.0,3580.29,5.9660535,2022
2022-08-08 04:00:00+00:00,16.991304,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,0.5000000000000001,0.8660254037844386,1.0,35300.0,7117.2,36099.0,122.3574742100492,20.020000378290835,7805.51,46467.7075,19240.325,13941.0,2057.0,0.0,0.021880342,3927.15,4.5383186,2022
2022-02-17 16:00:00+00:00,12.129067,80.46928043999999,0.6776147890466889,0.7354170229639855,1697421.0,72.0,-0.5000000000000004,-0.8660254037844385,1.0,58850.0,7117.2,55012.0,356.2878187627188,8.863555563820727,8095.357499999999,26273.0725,20020.0,24876.0,5489.0,663.62,576951.5,6765.57,7.3858943,2022
2022-01-08 07:00:00+00:00,5.264004,80.46928043999999,0.9905324521322229,0.1372787721132647,2152112.0,84.33333333333334,-0.2588190451025208,0.9659258262890684,0.0,65550.0,6105.9,55879.0,477.185658038258,6.300944520367518,8066.582499999999,39444.4325,15633.6,16610.0,5755.0,0.0,18.357607,6493.6,7.4763117,2022
2022-05-29 16:00:00+00:00,17.330412,80.46928043999999,-0.8382797052177741,0.5452404385406513,1954315.0,84.83333333333333,-0.5000000000000004,-0.8660254037844385,0.0,38950.0,5122.1,37105.0,175.1397263939764,18.77038923899332,6318.2925,31121.0425,7583.975,14113.0,3822.0,5867.68,1841790.5,3467.52,3.8631325,2022
2022-06-06 01:00:00+00:00,14.939367,80.46928043999999,-0.9051931898913974,0.4250003399695541,2345706.0,79.25,0.9659258262890684,0.2588190451025207,0.0,33100.0,6113.8,37177.0,196.48394820919825,19.387611177232543,4777.2075,18268.847500000003,17619.3,11604.0,3796.0,0.0,0.0,2406.37,3.4795716,2022
2022-12-09 09:00:00+00:00,4.4541106,80.46928043999999,0.9291414114031744,-0.3697245428906732,2374305.0,140.2,-0.7071067811865475,0.7071067811865476,1.0,74150.0,7117.2,50960.0,215.17218239329108,5.93600007891655,10884.5225,62321.69,20984.7,20637.0,5425.0,1229.84,175755.05,2409.0,2.050223,2022
2022-11-28 21:00:00+00:00,7.8829455,80.46928043999999,0.8429415373547827,-0.5380051715383,2462887.0,125.5,0.7071067811865474,-0.7071067811865477,1.0,56700.0,7117.2,45188.0,203.61916190685324,8.48758323987325,9161.0,49592.100000000006,17796.025,17973.0,3405.0,0.0,0.0,3723.8,4.2378693,2022
2022-08-08 03:00:00+00:00,17.3487,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,0.7071067811865476,0.7071067811865476,1.0,33500.0,7117.2,36099.0,122.3574742100492,20.279166698455803,7244.9125,41330.6725,16965.05,12416.0,1939.0,0.0,0.0,4076.01,4.6324024,2022
2022-05-23 22:00:00+00:00,14.606212,80.46928043999999,-0.7775971469736267,0.6287628145958347,1954315.0,81.0,0.8660254037844384,-0.5000000000000004,1.0,42900.0,5122.1,38145.0,239.31645995116,18.572499805026577,6058.117499999999,15623.190000000002,15071.8,16574.0,5405.0,0.0,0.0,4719.72,5.481684,2022
2022-04-16 10:00:00+00:00,15.01443,80.46928043999999,-0.2511900638848191,0.9679377830240644,1229508.0,99.025,-0.8660254037844387,0.4999999999999999,0.0,43900.0,7046.5,41666.0,256.01031890516884,12.980500274234366,5510.2525,18035.2,5806.299999999999,10413.0,4435.0,7908.35,2318185.5,3432.05,3.359432,2022
2022-10-07 00:00:00+00:00,12.676435,80.46928043999999,0.1073813466641621,-0.994217906893952,2313405.0,105.0,1.0,0.0,1.0,40100.0,6111.4,38010.0,216.8753104416517,15.5543335278829,5490.462500000001,34494.815,16441.775,13726.0,2733.0,0.0,0.0,1844.79,1.1986786,2022
2022-12-21 16:00:00+00:00,11.283581,80.46928043999999,0.9852201067560606,-0.1712931441814778,2142607.0,94.6,-0.5000000000000004,-0.8660254037844385,1.0,59450.0,7117.2,51300.0,224.19761767153943,8.1404166618983,9102.6575,45267.80499999999,17690.075,24325.0,4592.0,39.56,104061.945,10165.82,6.621538,2022
2022-11-07 15:00:00+00:00,15.659275,80.46928043999999,0.5981809144059166,-0.8013610881746764,2495545.0,53.0,-0.7071067811865477,-0.7071067811865475,1.0,49150.0,6071.9,40805.0,179.01824777316085,11.29033315181733,7035.6425,41102.12,11294.6,21689.0,3437.0,2711.17,654418.06,9640.21,6.873119,2022
2022-02-03 21:00:00+00:00,7.690029,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,0.7071067811865474,-0.7071067811865477,1.0,64450.0,7117.2,58656.0,258.3570488807489,6.5881666342417375,8236.4375,43695.2675,25819.0,18722.0,3822.0,0.0,0.0,3017.54,4.7485323,2022
2022-10-28 11:00:00+00:00,19.799982,80.46928043999999,0.4520722039323045,-0.8919813464595484,2419163.0,33.82,-0.9659258262890682,0.258819045102521,1.0,48500.0,5066.1,40305.0,200.79569442361185,15.1679166952769,4780.1625,37416.81250000001,11041.275,17129.0,2990.0,6842.45,1320541.5,5039.25,3.5724156,2022
